139,5,191,3.9703
4,7,191,2.5649
9,7,191,0.69315
13,7,191,0.69315
14,7,191,1.0986
16,7,191,6.0799
28,7,191,2.0794
35,7,191,2.5649
38,7,191,1.7918
39,7,191,0.69315
47,7,191,0.69315
62,7,191,1.9459
63,7,191,2.4849
68,7,191,0.69315
73,7,191,1.0986
79,7,191,2.9444
80,7,191,0.69315
89,7,191,1.9459
111,7,191,3.2958
114,7,191,2.7726
119,7,191,2.5649
139,7,191,3.9703
140,7,191,0.69315
154,7,191,0.69315
162,7,191,1.0986
173,7,191,0.69315
181,7,191,0.69315
193,7,191,0.69315
197,7,191,1.0986
4,10,191,1.7918
9,10,191,2.9957
14,10,191,3.1355
19,10,191,1.0986
20,10,191,1.0986
25,10,191,1.0986
35,10,191,0.69315
37,10,191,1.0986
38,10,191,2.4849
39,10,191,1.9459
51,10,191,0.69315
57,10,191,4.4543
59,10,191,0.69315
60,10,191,0.69315
62,10,191,3.4012
63,10,191,1.0986
67,10,191,3.5553
73,10,191,1.6094
74,10,191,2.3026
76,10,191,1.0986
77,10,191,2.8332
79,10,191,2.1972
80,10,191,1.0986
82,10,191,1.0986
84,10,191,1.0986
86,10,191,1.0986
87,10,191,1.6094
89,10,191,4.0431
92,10,191,5.5947
96,10,191,3.2958
99,10,191,0.69315
104,10,191,2.9444
111,10,191,4.382
114,10,191,0.69315
116,10,191,1.3863
119,10,191,1.3863
122,10,191,2.4849
131,10,191,0.69315
133,10,191,1.6094
134,10,191,1.0986
135,10,191,2.1972
137,10,191,3.6109
140,10,191,0.69315
143,10,191,0.69315
144,10,191,2.1972
145,10,191,1.3863
149,10,191,0.69315
165,10,191,0.69315
169,10,191,2.1972
170,10,191,1.0986
171,10,191,1.6094
173,10,191,1.0986
179,10,191,1.0986
181,10,191,2.4849
188,10,191,1.3863
189,10,191,2.0794
190,10,191,4.0604
191,10,191,0.69315
196,10,191,2.0794
197,10,191,2.8904
198,10,191,4.585
4,11,191,2.8332
9,11,191,2.1972
13,11,191,3.1355
14,11,191,0.69315
19,11,191,7.8913
20,11,191,0.69315
32,11,191,1.9459
38,11,191,5.7236
42,11,191,2.0794
67,11,191,2.4849
76,11,191,0.69315
80,11,191,4.0775
93,11,191,1.9459
100,11,191,1.3863
114,11,191,2.0794
122,11,191,1.0986
133,11,191,1.7918
145,11,191,0.69315
149,11,191,0.69315
157,11,191,1.0986
162,11,191,0.69315
181,11,191,4.0943
183,11,191,1.0986
186,11,191,1.6094
189,11,191,3.8501
16,12,191,6.0799
35,12,191,2.7081
38,12,191,1.9459
39,12,191,0.69315
47,12,191,0.69315
50,12,191,1.0986
62,12,191,1.9459
63,12,191,2.4849
68,12,191,0.69315
77,12,191,0.69315
79,12,191,2.9957
80,12,191,9.1676
82,12,191,0.69315
87,12,191,0.69315
89,12,191,1.9459
93,12,191,3.0445
100,12,191,1.3863
111,12,191,3.2958
114,12,191,2.8332
134,12,191,1.0986
140,12,191,0.69315
143,12,191,0.69315
151,12,191,1.0986
154,12,191,0.69315
181,12,191,0.69315
193,12,191,0.69315
196,12,191,1.0986
197,12,191,1.7918
13,13,191,1.6094
16,13,191,5.4027
19,13,191,3.1781
20,13,191,0.69315
33,13,191,0.69315
38,13,191,2.7081
39,13,191,0.69315
51,13,191,1.0986
63,13,191,1.7918
64,13,191,1.0986
67,13,191,0.69315
68,13,191,2.3026
72,13,191,1.3863
80,13,191,2.1972
92,13,191,1.3863
93,13,191,1.0986
99,13,191,1.0986
111,13,191,1.0986
113,13,191,0.69315
114,13,191,3.0445
117,13,191,0.69315
127,13,191,0.69315
149,13,191,0.69315
151,13,191,0.69315
154,13,191,1.0986
169,13,191,1.0986
182,13,191,0.69315
183,13,191,0.69315
196,13,191,1.0986
28,16,191,1.7918
35,16,191,1.3863
38,16,191,0.69315
50,16,191,0.69315
62,16,191,0.69315
67,16,191,0.69315
73,16,191,0.69315
80,16,191,9.1674
82,16,191,0.69315
87,16,191,0.69315
100,16,191,1.3863
114,16,191,0.69315
119,16,191,4.0073
120,16,191,2.8904
143,16,191,0.69315
151,16,191,1.0986
196,16,191,0.69315
197,16,191,1.3863
2,17,191,3.6889
13,17,191,3.8712
14,17,191,1.0986
19,17,191,6.7731
25,17,191,0.69315
28,17,191,2.0794
35,17,191,2.0794
38,17,191,1.3863
42,17,191,2.6391
63,17,191,1.0986
68,17,191,5.2204
72,17,191,1.0986
76,17,191,1.0986
79,17,191,2.3979
87,17,191,0.69315
92,17,191,5.204
96,17,191,0.69315
99,17,191,1.3863
102,17,191,4.1744
114,17,191,1.7918
116,17,191,1.0986
119,17,191,2.7081
122,17,191,2.7081
127,17,191,2.3026
133,17,191,1.0986
137,17,191,2.4849
157,17,191,0.69315
165,17,191,0.69315
166,17,191,2.5649
169,17,191,1.9459
170,17,191,1.0986
173,17,191,1.0986
181,17,191,0.69315
188,17,191,1.7918
189,17,191,1.0986
196,17,191,1.6094
197,17,191,2.0794
198,17,191,3.7612
19,40,191,2.3979
68,40,191,4.9628
72,40,191,1.0986
145,40,191,0.69315
13,62,191,2.6391
189,62,191,2.5649
80,70,191,1.3863
3,1,192,3.3322
19,1,192,2.3026
25,1,192,1.0986
40,1,192,1.9459
44,1,192,1.0986
55,1,192,0.69315
64,1,192,1.6094
71,1,192,0.69315
82,1,192,0.69315
94,1,192,0.69315
103,1,192,0.69315
167,1,192,0.69315
188,1,192,2.5649
64,5,192,0.69315
64,7,192,0.69315
188,7,192,0.69315
188,12,192,0.69315
64,13,192,1.6094
80,1,193,3.4965
97,1,193,2.3979
162,1,193,3.2581
19,3,193,2.5649
162,3,193,1.3863
19,4,193,3.1355
162,7,193,1.7918
162,10,193,0.69315
162,12,193,2.0794
80,10,194,0.69315
80,12,194,1.0986
80,16,194,1.0986
1,1,195,1.3863
3,1,195,4.2195
4,1,195,2.5649
12,1,195,1.0986
13,1,195,3.5553
19,1,195,3.6376
23,1,195,4.2905
27,1,195,0.69315
30,1,195,1.3863
32,1,195,1.6094
39,1,195,0.69315
42,1,195,3.9703
47,1,195,0.69315
52,1,195,1.0986
53,1,195,1.0986
57,1,195,1.0986
58,1,195,0.69315
59,1,195,0.69315
63,1,195,0.69315
68,1,195,0.69315
75,1,195,0.69315
81,1,195,0.69315
82,1,195,1.0986
89,1,195,4.6634
94,1,195,0.69315
106,1,195,2.0794
108,1,195,1.9459
114,1,195,1.3863
125,1,195,0.69315
135,1,195,1.0986
137,1,195,1.0986
142,1,195,0.69315
144,1,195,1.7918
157,1,195,1.9459
163,1,195,1.3863
172,1,195,2.1972
173,1,195,2.8332
178,1,195,2.0794
182,1,195,3.6636
184,1,195,0.69315
190,1,195,1.0986
68,2,195,2.0794
84,2,195,0.69315
120,2,195,2.6391
2,3,195,0.69315
19,3,195,4.6634
68,3,195,0.69315
84,3,195,2.7726
92,3,195,1.0986
166,3,195,1.3863
170,3,195,1.0986
4,4,195,1.3863
19,4,195,2.9957
84,4,195,3.4965
92,4,195,1.0986
166,4,195,0.69315
89,5,195,2.7081
73,7,195,0.69315
89,7,195,3.434
134,7,195,1.0986
4,10,195,1.0986
84,10,195,0.69315
89,10,195,2.7081
172,10,195,0.69315
19,11,195,2.3979
80,11,195,0.69315
84,11,195,0.69315
134,11,195,0.69315
189,11,195,0.69315
73,12,195,0.69315
89,12,195,2.8332
134,12,195,1.0986
84,13,195,0.69315
4,17,195,0.69315
19,17,195,0.69315
68,17,195,1.0986
170,17,195,0.69315
19,40,195,1.0986
68,40,195,1.0986
189,62,195,0.69315
25,1,196,1.3863
75,1,196,0.69315
127,1,196,3.091
134,1,196,3.2189
120,2,196,2.1972
68,3,196,1.0986
134,7,196,2.0794
134,12,196,2.0794
1,1,198,0.69315
3,1,198,4.0431
4,1,198,3.6109
9,1,198,1.3863
16,1,198,4.2485
23,1,198,3.3322
24,1,198,1.6094
25,1,198,1.9459
28,1,198,1.7918
30,1,198,2.0794
35,1,198,4.654
39,1,198,2.3979
52,1,198,1.7918
54,1,198,0.69315
56,1,198,3.3322
57,1,198,3.5264
61,1,198,1.0986
62,1,198,4.8203
63,1,198,3.6889
65,1,198,0.69315
66,1,198,2.9957
70,1,198,2.0794
71,1,198,1.6094
75,1,198,1.7918
77,1,198,3.2189
79,1,198,5.8377
80,1,198,2.0794
82,1,198,1.3863
92,1,198,0.69315
93,1,198,3.8286
94,1,198,1.0986
95,1,198,0.69315
97,1,198,1.0986
99,1,198,1.7918
100,1,198,1.7918
102,1,198,3.6889
104,1,198,0.69315
105,1,198,1.0986
110,1,198,3.2189
114,1,198,1.9459
121,1,198,0.69315
125,1,198,1.0986
129,1,198,5.0562
131,1,198,0.69315
132,1,198,2.3026
154,1,198,1.0986
164,1,198,2.8332
173,1,198,1.3863
174,1,198,2.5649
175,1,198,0.69315
181,1,198,0.69315
182,1,198,2.3026
183,1,198,1.3863
185,1,198,1.0986
195,1,198,0.69315
196,1,198,7.6967
197,1,198,2.1972
120,2,198,3.8286
181,2,198,5.663
17,3,198,1.6094
19,3,198,5.2523
57,3,198,2.7726
62,3,198,2.0794
68,3,198,3.8501
93,3,198,1.0986
98,3,198,0.69315
114,3,198,0.69315
127,3,198,0.69315
129,3,198,0.69315
19,4,198,6.0259
68,4,198,3.3322
93,7,198,1.0986
114,7,198,1.0986
140,7,198,2.0794
181,7,198,3.8286
196,7,198,3.8067
9,10,198,1.0986
17,10,198,1.6094
37,10,198,2.6391
38,10,198,1.3863
54,10,198,1.0986
57,10,198,2.3026
67,10,198,1.0986
93,10,198,0.69315
97,10,198,1.0986
102,10,198,3.6636
114,10,198,1.6094
181,10,198,4.4308
183,10,198,1.3863
196,10,198,2.1972
4,11,198,2.0794
9,11,198,0.69315
67,11,198,1.0986
80,11,198,1.3863
93,11,198,1.0986
114,11,198,1.7918
93,12,198,1.0986
114,12,198,1.0986
140,12,198,2.0794
181,12,198,3.8286
196,12,198,3.7842
4,13,198,1.3863
54,13,198,0.69315
114,13,198,0.69315
154,13,198,1.3863
196,13,198,1.6094
120,16,198,1.0986
4,17,198,1.6094
19,17,198,4.3944
93,17,198,1.3863
97,17,198,1.0986
98,17,198,0.69315
102,17,198,3.4657
114,17,198,1.3863
137,17,198,0.69315
183,17,198,1.0986
68,40,198,1.0986
4,1,199,3.989
19,1,199,0.69315
4,3,199,0.69315
19,3,199,0.69315
68,3,199,0.69315
4,10,199,0.69315
4,17,199,0.69315
3,1,200,2.7081
71,1,200,1.6094
75,1,200,0.69315
95,1,200,0.69315
108,1,200,1.0986
134,12,200,1.3863
166,43,44,0
79,48,189,0
7,25,120,0
49,39,102,0
177,89,18,0
116,12,122,0
81,33,135,0
180,65,31,0
29,73,6,0
70,15,114,0
44,98,125,0
35,34,168,0
36,56,94,0
103,43,138,0
76,59,23,0
63,4,37,0
130,90,183,0
181,76,75,0
107,58,64,0
85,6,38,0
35,52,27,0
188,21,183,0
146,54,109,0
40,40,111,0
187,44,66,0
100,53,149,0
157,46,55,0
69,61,123,0
119,78,156,0
40,80,136,0
122,19,167,0
66,21,161,0
53,57,133,0
52,95,72,0
113,17,110,0
156,19,134,0
91,62,75,0
100,41,68,0
6,20,141,0
192,92,136,0
116,31,89,0
2,64,133,0
188,47,14,0
179,26,57,0
137,93,200,0
26,55,93,0
92,12,118,0
166,11,67,0
27,13,189,0
125,84,153,0
30,87,161,0
157,50,156,0
145,40,152,0
6,75,108,0
135,79,76,0
10,93,40,0
117,84,41,0
130,58,15,0
132,63,158,0
46,40,14,0
70,17,99,0
115,28,70,0
13,71,139,0
50,94,151,0
179,93,57,0
184,49,79,0
73,16,69,0
186,15,49,0
56,19,1,0
15,94,153,0
146,68,46,0
12,19,54,0
155,7,25,0
137,95,71,0
64,38,46,0
140,63,6,0
200,64,64,0
131,96,50,0
142,9,112,0
199,98,86,0
133,89,68,0
112,47,48,0
70,25,111,0
167,19,45,0
64,29,71,0
10,66,122,0
34,9,66,0
96,49,98,0
84,48,22,0
174,52,60,0
17,63,4,0
43,63,71,0
109,35,185,0
109,32,75,0
168,15,52,0
125,74,200,0
79,9,6,0
102,18,162,0
81,25,127,0
183,42,37,0
83,75,165,0
189,18,56,0
52,97,111,0
129,86,44,0
185,49,199,0
80,16,63,0
162,34,60,0
154,18,162,0
198,70,74,0
106,64,47,0
73,29,167,0
82,5,163,0
167,91,24,0
39,23,143,0
119,78,134,0
36,100,69,0
177,30,80,0
65,76,26,0
189,26,67,0
188,40,148,0
96,83,3,0
77,4,105,0
57,90,26,0
121,68,8,0
138,55,57,0
197,28,144,0
60,1,136,0
23,2,176,0
2,29,178,0
3,46,115,0
9,99,56,0
98,77,69,0
171,53,160,0
154,99,51,0
153,78,127,0
166,3,106,0
82,2,80,0
95,57,168,0
146,91,132,0
33,72,176,0
166,92,126,0
157,61,2,0
27,54,15,0
50,49,190,0
24,75,128,0
56,99,135,0
88,76,23,0
61,27,6,0
44,35,153,0
129,42,52,0
90,83,2,0
160,81,150,0
172,80,169,0
185,68,140,0
57,53,38,0
147,31,136,0
116,82,111,0
140,52,54,0
69,46,80,0
100,43,122,0
109,1,156,0
105,22,2,0
59,93,14,0
194,88,25,0
44,43,40,0
105,52,85,0
166,53,187,0
87,82,102,0
70,2,167,0
110,34,150,0
176,51,62,0
125,37,6,0
96,40,150,0
3,27,178,0
44,98,178,0
127,100,46,0
162,77,194,0
173,89,33,0
109,23,144,0
176,80,40,0
156,58,82,0
50,30,106,0
63,86,112,0
44,71,30,0
156,79,40,0
144,65,28,0
123,36,35,0
25,39,11,0
49,27,18,0
184,92,163,0
41,58,103,0
132,86,7,0
3,44,136,0
105,56,188,0
151,1,41,0
95,11,128,0
197,27,163,0
163,90,56,0
89,60,5,0
43,38,179,0
114,98,152,0
165,42,80,0
19,65,69,0
199,49,185,0
127,100,2,0
22,100,44,0
16,64,82,0
57,80,124,0
35,73,198,0
153,35,1,0
30,65,62,0
76,13,88,0
73,93,53,0
8,63,117,0
115,88,17,0
55,28,74,0
19,70,161,0
107,22,8,0
169,76,33,0
66,91,152,0
45,83,77,0
186,21,28,0
133,79,54,0
121,83,182,0
33,83,189,0
162,38,129,0
51,43,74,0
146,84,156,0
162,45,6,0
42,60,97,0
186,10,108,0
166,77,114,0
4,100,158,0
179,34,30,0
167,49,114,0
120,22,63,0
111,7,127,0
44,50,40,0
155,5,96,0
115,96,169,0
122,52,19,0
5,7,109,0
68,56,159,0
141,80,152,0
61,83,46,0
14,50,190,0
80,54,119,0
92,83,173,0
24,93,47,0
30,35,142,0
153,86,140,0
182,11,135,0
72,40,10,0
93,32,136,0
190,46,159,0
153,97,29,0
125,95,187,0
35,31,67,0
97,61,95,0
89,15,140,0
68,11,142,0
110,93,94,0
158,22,39,0
9,1,177,0
75,57,186,0
92,8,114,0
183,91,38,0
44,4,175,0
118,97,121,0
12,20,71,0
89,8,196,0
80,26,62,0
11,79,169,0
81,28,153,0
106,97,81,0
92,72,184,0
157,32,174,0
13,70,39,0
20,62,130,0
159,7,187,0
125,63,153,0
98,2,154,0
127,94,152,0
154,86,157,0
159,67,86,0
59,92,18,0
130,35,111,0
108,41,112,0
161,6,172,0
116,63,103,0
103,12,178,0
27,98,44,0
49,55,23,0
155,21,6,0
28,96,27,0
1,92,160,0
68,50,68,0
72,54,196,0
19,75,84,0
46,80,141,0
30,48,55,0
32,15,103,0
200,31,36,0
33,9,83,0
134,3,106,0
189,45,164,0
112,94,89,0
164,97,132,0
147,19,124,0
179,67,193,0
197,75,199,0
140,33,156,0
97,44,185,0
181,71,81,0
62,74,155,0
142,77,8,0
44,77,164,0
32,98,112,0
23,33,152,0
3,38,124,0
188,97,157,0
46,75,189,0
187,78,136,0
158,96,199,0
84,34,7,0
12,19,77,0
121,32,9,0
126,2,80,0
127,25,29,0
159,3,89,0
38,3,37,0
73,92,149,0
93,92,17,0
156,29,103,0
175,80,150,0
64,62,122,0
103,96,148,0
153,72,146,0
180,24,93,0
92,27,118,0
32,75,92,0
19,91,50,0
43,22,138,0
91,72,46,0
151,46,152,0
14,9,119,0
83,15,140,0
110,31,99,0
41,87,111,0
106,7,66,0
35,3,65,0
176,5,50,0
94,87,84,0
200,51,30,0
122,53,98,0
27,46,30,0
199,100,110,0
35,22,191,0
156,50,65,0
129,11,198,0
86,34,167,0
43,32,190,0
35,18,108,0
48,94,99,0
86,26,155,0
174,32,117,0
8,55,87,0
136,62,74,0
93,84,18,0
79,81,57,0
69,54,9,0
1,67,186,0
199,81,29,0
52,49,134,0
76,20,141,0
109,70,97,0
96,6,89,0
136,65,47,0
166,43,104,0
124,56,16,0
189,73,153,0
91,46,153,0
156,87,178,0
114,35,22,0
67,95,66,0
169,3,192,0
195,50,107,0
129,47,94,0
159,73,196,0
196,19,13,0
40,76,45,0
188,91,138,0
58,87,138,0
59,87,9,0
89,59,113,0
111,17,73,0
83,74,74,0
167,53,179,0
63,48,61,0
143,41,176,0
51,45,123,0
191,74,127,0
38,97,13,0
180,40,144,0
121,83,166,0
95,5,150,0
48,79,184,0
89,33,154,0
199,22,187,0
36,6,38,0
95,78,137,0
147,88,112,0
149,78,19,0
94,58,110,0
69,83,127,0
186,27,166,0
186,90,143,0
43,45,15,0
13,55,142,0
42,32,100,0
131,53,184,0
2,75,50,0
188,47,199,0
47,58,86,0
166,10,89,0
97,70,46,0
144,86,40,0
106,67,1,0
50,86,122,0
16,56,142,0
172,93,126,0
180,40,88,0
124,15,159,0
153,6,28,0
14,52,94,0
11,51,161,0
40,43,177,0
181,98,166,0
154,8,72,0
20,93,44,0
160,40,98,0
130,14,167,0
32,13,11,0
76,40,171,0
37,18,85,0
193,31,7,0
192,90,16,0
168,37,36,0
75,49,192,0
41,79,130,0
90,16,56,0
3,97,62,0
6,70,120,0
150,19,143,0
142,48,40,0
192,90,5,0
81,9,28,0
56,72,9,0
48,36,40,0
49,94,172,0
14,66,102,0
104,87,34,0
118,35,102,0
157,33,57,0
76,72,52,0
97,75,132,0
60,98,133,0
32,94,165,0
178,2,179,0
13,5,153,0
16,44,91,0
58,37,30,0
104,87,138,0
173,92,171,0
84,73,48,0
168,22,50,0
70,99,190,0
197,96,142,0
162,32,4,0
100,28,64,0
54,36,13,0
99,98,23,0
136,11,14,0
148,6,54,0
199,24,73,0
93,23,39,0
140,15,22,0
1,68,55,0
160,16,109,0
33,93,106,0
110,49,142,0
44,77,140,0
144,25,57,0
122,52,22,0
29,10,81,0
48,54,152,0
73,93,58,0
179,5,151,0
62,13,134,0
15,1,123,0
185,85,131,0
185,54,169,0
137,82,82,0
5,7,17,0
24,81,106,0
15,7,154,0
145,11,49,0
34,7,32,0
66,75,146,0
87,62,52,0
164,38,46,0
149,47,136,0
97,96,82,0
175,50,144,0
71,24,46,0
176,52,188,0
72,12,35,0
64,6,4,0
124,84,189,0
113,91,1,0
117,75,1,0
146,69,166,0
75,38,97,0
187,31,33,0
34,15,45,0
11,82,104,0
92,75,123,0
97,67,187,0
148,22,72,0
62,56,53,0
44,49,118,0
179,85,200,0
193,96,195,0
14,82,126,0
110,2,109,0
22,7,5,0
169,82,58,0
60,22,111,0
20,91,1,0
59,5,138,0
35,58,5,0
52,88,190,0
61,57,120,0
170,33,22,0
181,53,6,0
47,26,116,0
97,80,52,0
41,45,130,0
105,53,23,0
66,92,118,0
36,15,185,0
51,39,163,0
110,97,163,0
69,33,180,0
79,74,111,0
192,74,148,0
34,60,18,0
124,49,155,0
98,43,171,0
147,75,144,0
145,22,176,0
166,15,178,0
83,44,4,0
40,9,66,0
16,11,123,0
169,57,148,0
143,14,179,0
22,61,150,0
93,4,58,0
85,90,21,0
10,23,149,0
83,91,183,0
128,50,174,0
62,42,112,0
27,41,54,0
41,65,86,0
46,51,151,0
126,65,89,0
66,87,68,0
4,98,28,0
83,86,65,0
164,22,95,0
113,18,153,0
88,30,70,0
179,51,95,0
50,41,39,0
42,84,29,0
181,8,29,0
135,76,24,0
175,3,93,0
34,30,142,0
88,55,35,0
132,37,192,0
52,3,118,0
19,55,185,0
196,54,123,0
98,87,24,0
6,29,140,0
12,11,152,0
58,69,51,0
113,34,44,0
179,58,44,0
80,5,119,0
15,27,137,0
6,51,46,0
137,97,22,0
89,67,5,0
70,62,108,0
72,8,110,0
58,43,36,0
28,57,166,0
117,2,49,0
44,2,189,0
172,11,52,0
168,21,15,0
126,44,126,0
91,88,200,0
105,52,123,0
149,99,28,0
117,11,124,0
34,87,138,0
197,58,34,0
17,64,161,0
82,24,110,0
122,59,129,0
156,8,112,0
75,6,191,0
120,6,74,0
20,44,70,0
171,98,41,0
92,69,38,0
90,23,73,0
186,63,173,0
164,55,170,0
50,37,35,0
160,84,133,0
184,93,143,0
98,45,196,0
166,93,9,0
25,65,181,0
35,8,72,0
33,61,52,0
91,80,147,0
148,35,82,0
103,35,69,0
160,88,160,0
129,60,111,0
101,8,81,0
136,73,135,0
130,56,22,0
157,5,191,0
106,88,120,0
74,80,169,0
173,28,163,0
186,89,199,0
38,67,98,0
64,82,159,0
132,99,1,0
134,4,125,0
162,72,196,0
153,3,159,0
134,86,188,0
64,12,90,0
171,100,191,0
99,55,196,0
109,1,164,0
102,5,45,0
16,9,110,0
161,62,90,0
132,89,158,0
193,23,107,0
191,78,70,0
14,48,3,0
68,59,62,0
31,88,167,0
191,43,6,0
177,61,85,0
91,84,136,0
137,22,190,0
151,90,142,0
69,79,136,0
47,31,144,0
200,98,47,0
189,90,103,0
63,60,193,0
83,88,55,0
58,69,76,0
7,56,43,0
143,23,102,0
169,58,136,0
170,71,74,0
47,63,25,0
55,66,121,0
102,8,59,0
51,65,149,0
1,20,62,0
124,46,93,0
132,7,57,0
58,15,147,0
134,66,2,0
187,90,33,0
158,33,70,0
46,23,111,0
97,18,131,0
27,41,88,0
189,95,37,0
149,37,30,0
27,94,109,0
94,79,52,0
144,51,124,0
54,78,44,0
82,51,36,0
115,13,121,0
48,98,151,0
43,77,93,0
151,51,72,0
47,17,198,0
161,41,146,0
135,8,1,0
151,56,128,0
64,14,55,0
85,7,1,0
87,82,24,0
68,14,162,0
42,75,58,0
65,42,28,0
163,77,28,0
17,21,160,0
69,28,148,0
169,58,49,0
58,12,76,0
197,21,17,0
5,85,26,0
125,64,80,0
139,88,142,0
198,36,15,0
4,88,73,0
118,97,124,0
154,31,61,0
118,18,133,0
11,84,70,0
111,96,109,0
45,5,172,0
101,16,101,0
49,77,151,0
187,51,110,0
116,56,191,0
26,58,191,0
71,12,191,0
16,28,55,0
129,95,175,0
185,37,168,0
145,41,138,0
196,99,193,0
81,49,86,0
179,4,98,0
61,19,142,0
22,14,1,0
63,94,196,0
173,93,118,0
86,98,62,0
31,38,192,0
19,79,153,0
114,34,81,0
9,54,51,0
6,91,150,0
176,100,53,0
79,74,22,0
120,9,110,0
178,43,33,0
166,42,95,0
62,27,162,0
15,51,41,0
45,54,38,0
126,55,32,0
83,5,63,0
132,57,71,0
45,77,29,0
86,72,80,0
47,4,176,0
48,57,166,0
32,82,48,0
121,10,105,0
179,35,97,0
149,70,131,0
42,64,195,0
195,3,11,0
160,44,65,0
188,8,103,0
23,30,50,0
48,77,81,0
69,50,159,0
100,55,22,0
1,29,135,0
155,82,172,0
197,41,124,0
93,7,189,0
49,79,26,0
86,37,15,0
148,18,172,0
169,8,40,0
46,79,30,0
162,79,114,0
8,96,109,0
92,62,136,0
88,85,142,0
101,63,129,0
185,97,196,0
67,67,15,0
192,74,46,0
31,7,154,0
154,83,116,0
34,7,75,0
192,34,165,0
200,1,53,0
3,21,143,0
175,40,73,0
48,40,189,0
119,34,188,0
160,8,145,0
25,11,153,0
99,59,50,0
76,62,162,0
143,87,36,0
55,55,147,0
115,5,9,0
40,94,175,0
57,81,125,0
88,10,155,0
108,82,73,0
147,31,113,0
31,86,119,0
189,73,187,0
118,86,169,0
42,29,41,0
67,74,81,0
73,49,183,0
197,27,81,0
14,84,38,0
17,59,89,0
100,40,115,0
108,84,125,0
134,64,71,0
172,34,117,0
194,9,124,0
148,59,192,0
136,4,90,0
149,51,21,0
130,94,72,0
191,3,6,0
151,46,183,0
96,14,199,0
78,31,132,0
42,60,165,0
48,2,134,0
24,20,75,0
30,91,4,0
87,75,70,0
96,56,145,0
90,71,40,0
98,35,3,0
155,24,191,0
119,12,179,0
191,89,31,0
45,52,86,0
179,83,193,0
185,48,20,0
141,59,6,0
183,62,90,0
168,66,172,0
14,26,198,0
69,77,118,0
25,90,97,0
186,28,60,0
14,9,92,0
165,17,14,0
192,33,78,0
191,87,127,0
43,80,54,0
170,56,88,0
171,17,155,0
146,35,156,0
24,88,187,0
45,59,39,0
44,57,198,0
178,75,195,0
133,32,20,0
46,15,66,0
14,67,191,0
154,79,147,0
156,99,29,0
10,34,68,0
145,95,90,0
133,40,28,0
99,13,109,0
107,68,194,0
198,55,17,0
91,4,171,0
73,7,182,0
102,62,57,0
97,36,174,0
78,22,33,0
7,95,55,0
130,24,58,0
144,72,166,0
139,82,99,0
173,99,90,0
88,57,170,0
174,67,89,0
4,12,34,0
171,35,136,0
165,40,167,0
89,57,168,0
178,10,156,0
157,79,63,0
168,71,168,0
177,18,23,0
39,82,7,0
113,22,153,0
102,96,114,0
38,33,171,0
152,60,162,0
177,93,54,0
109,3,84,0
179,99,187,0
199,59,142,0
108,80,174,0
155,85,37,0
172,77,17,0
67,97,110,0
128,15,195,0
30,9,17,0
21,21,47,0
167,50,180,0
195,66,132,0
68,15,122,0
14,11,99,0
121,44,32,0
159,10,122,0
154,22,95,0
42,91,147,0
40,1,170,0
60,53,104,0
175,25,125,0
114,79,57,0
152,10,124,0
189,5,105,0
134,95,28,0
109,62,124,0
149,61,124,0
127,61,176,0
75,49,100,0
59,87,45,0
191,59,106,0
83,91,30,0
183,63,9,0
74,14,32,0
166,48,86,0
113,39,26,0
137,68,48,0
63,35,91,0
15,96,159,0
177,80,65,0
38,28,107,0
174,94,68,0
146,30,22,0
108,38,136,0
131,48,70,0
92,22,197,0
134,36,154,0
134,94,90,0
200,86,149,0
98,14,200,0
5,12,97,0
199,62,6,0
118,63,102,0
35,17,101,0
200,18,9,0
184,37,79,0
19,97,116,0
165,61,80,0
59,31,180,0
98,80,136,0
168,49,50,0
83,92,37,0
156,13,148,0
151,3,117,0
47,6,140,0
175,40,20,0
164,33,23,0
182,55,180,0
106,40,24,0
158,43,87,0
33,72,92,0
163,52,9,0
174,90,142,0
42,77,61,0
98,19,30,0
161,5,54,0
72,63,159,0
174,5,144,0
71,62,49,0
114,55,172,0
155,20,162,0
179,55,144,0
45,100,86,0
173,1,94,0
155,84,60,0
149,86,151,0
63,17,51,0
12,28,49,0
123,5,11,0
15,51,178,0
138,19,128,0
156,68,55,0
34,31,161,0
180,35,154,0
101,35,113,0
116,29,155,0
69,80,159,0
112,6,47,0
141,43,57,0
5,40,181,0
130,53,195,0
185,90,193,0
145,43,194,0
31,45,113,0
109,43,40,0
104,70,23,0
5,34,79,0
9,37,157,0
148,85,100,0
12,16,81,0
4,76,141,0
61,85,116,0
26,26,168,0
78,35,133,0
114,45,68,0
170,79,155,0
70,60,177,0
51,56,140,0
168,23,50,0
183,23,128,0
74,65,113,0
175,16,120,0
184,85,143,0
163,15,37,0
55,19,150,0
15,52,31,0
132,63,165,0
39,70,180,0
75,53,180,0
79,77,93,0
52,14,160,0
166,83,80,0
47,70,50,0
135,22,192,0
166,34,55,0
66,99,99,0
129,3,100,0
62,86,78,0
120,54,40,0
32,55,148,0
104,68,51,0
111,65,190,0
176,35,147,0
102,99,12,0
185,38,69,0
6,44,117,0
126,45,164,0
37,88,149,0
19,93,189,0
89,93,197,0
27,93,170,0
187,73,16,0
135,63,120,0
78,14,120,0
156,54,39,0
86,80,121,0
33,45,94,0
32,44,158,0
164,41,52,0
169,37,146,0
186,87,198,0
160,4,164,0
64,56,88,0
