127,3,198,0.69315
129,3,198,0.69315
19,4,198,6.0259
68,4,198,3.3322
93,7,198,1.0986
114,7,198,1.0986
140,7,198,2.0794
181,7,198,3.8286
196,7,198,3.8067
4,10,198,1.6094
9,10,198,1.0986
38,10,198,1.3863
54,10,198,1.0986
62,10,198,0.69315
67,10,198,1.0986
93,10,198,0.69315
114,10,198,1.6094
137,10,198,0.69315
181,10,198,4.4308
183,10,198,1.3863
4,11,198,2.0794
9,11,198,0.69315
19,11,198,4.0604
67,11,198,1.0986
80,11,198,1.3863
93,11,198,1.0986
93,12,198,1.0986
114,12,198,1.0986
140,12,198,2.0794
181,12,198,3.8286
196,12,198,3.7842
4,13,198,1.3863
54,13,198,0.69315
62,13,198,1.6094
114,13,198,0.69315
181,13,198,0.69315
196,13,198,1.6094
120,16,198,1.0986
4,17,198,1.6094
19,17,198,4.3944
93,17,198,1.3863
102,17,198,3.4657
114,17,198,1.3863
137,17,198,0.69315
183,17,198,1.0986
3,1,199,0.69315
4,1,199,3.989
19,1,199,0.69315
95,1,199,0.69315
119,1,199,1.0986
4,3,199,0.69315
4,17,199,0.69315
1,1,200,0.69315
3,1,200,2.7081
22,1,200,0.69315
23,1,200,3.2581
68,1,200,0.69315
71,1,200,1.6094
75,1,200,0.69315
95,1,200,0.69315
108,1,200,1.0986
134,1,200,2.7726
141,1,200,0.69315
193,1,200,2.8332
134,7,200,1.3863
134,10,200,0.69315
134,12,200,1.3863
168,25,116,0
70,41,1,0
58,41,190,0
17,32,2,0
145,94,145,0
10,67,74,0
124,95,76,0
67,36,181,0
143,46,109,0
128,31,74,0
48,49,144,0
97,23,134,0
3,32,139,0
65,79,85,0
154,62,125,0
49,88,78,0
5,64,93,0
186,75,45,0
32,27,17,0
165,49,28,0
194,49,177,0
81,52,61,0
110,27,44,0
128,31,159,0
158,58,99,0
99,16,14,0
96,70,14,0
59,97,1,0
62,98,164,0
200,20,76,0
158,85,56,0
179,66,13,0
71,15,199,0
77,67,176,0
185,25,106,0
56,3,159,0
58,42,181,0
89,93,164,0
188,53,5,0
150,83,3,0
134,74,82,0
25,59,13,0
37,20,21,0
90,61,14,0
136,17,114,0
34,21,38,0
117,76,185,0
112,35,101,0
151,35,183,0
33,100,125,0
140,69,7,0
147,27,23,0
33,24,63,0
164,86,14,0
37,15,45,0
136,55,81,0
44,57,121,0
152,84,34,0
200,33,63,0
120,98,32,0
63,80,149,0
111,20,107,0
28,23,105,0
58,91,142,0
66,5,196,0
59,86,53,0
144,45,94,0
61,60,14,0
99,84,64,0
61,29,200,0
91,13,1,0
3,93,11,0
26,31,192,0
133,52,116,0
8,76,84,0
199,65,21,0
49,82,145,0
123,9,167,0
50,64,61,0
178,30,18,0
86,72,68,0
133,9,2,0
178,83,160,0
114,94,57,0
31,30,3,0
15,50,148,0
99,14,176,0
38,11,135,0
197,75,14,0
193,55,83,0
81,53,5,0
115,56,63,0
175,48,3,0
164,61,15,0
16,76,128,0
157,15,77,0
6,66,30,0
74,38,33,0
129,8,83,0
36,41,36,0
71,3,116,0
33,5,126,0
172,60,137,0
112,6,183,0
137,94,112,0
166,31,120,0
91,53,193,0
168,78,32,0
52,82,129,0
102,98,15,0
183,90,18,0
100,3,103,0
3,96,70,0
155,43,31,0
48,97,50,0
56,92,23,0
50,42,46,0
120,2,28,0
13,91,22,0
173,65,11,0
19,96,6,0
15,18,111,0
96,46,113,0
58,49,174,0
120,67,23,0
108,19,105,0
171,100,31,0
118,74,19,0
107,65,29,0
191,47,150,0
1,10,156,0
190,97,59,0
196,10,188,0
110,97,183,0
44,95,167,0
38,61,120,0
62,59,157,0
38,41,3,0
159,44,189,0
71,59,116,0
196,95,127,0
146,42,100,0
1,78,105,0
165,22,184,0
154,8,67,0
78,26,139,0
51,93,45,0
192,92,117,0
17,71,98,0
194,70,2,0
180,95,88,0
66,84,30,0
79,46,111,0
162,7,180,0
151,85,19,0
104,27,110,0
64,64,181,0
149,65,193,0
171,50,99,0
20,45,66,0
168,98,17,0
72,79,155,0
142,79,145,0
197,49,49,0
108,25,88,0
125,69,52,0
40,18,173,0
185,44,113,0
123,42,86,0
188,50,1,0
92,41,75,0
122,2,21,0
187,79,163,0
182,95,176,0
86,53,141,0
166,51,1,0
195,57,116,0
117,30,78,0
196,87,131,0
141,67,164,0
131,84,38,0
175,97,40,0
155,32,14,0
47,95,72,0
44,27,23,0
6,77,79,0
79,2,101,0
77,58,8,0
37,60,168,0
176,16,91,0
44,58,56,0
36,95,31,0
28,44,19,0
18,18,111,0
116,24,79,0
149,1,1,0
180,6,22,0
155,11,99,0
121,80,96,0
58,31,182,0
143,84,131,0
42,84,147,0
106,35,25,0
177,94,199,0
152,10,80,0
198,35,106,0
38,18,81,0
26,61,161,0
59,26,113,0
16,73,74,0
89,4,185,0
67,65,11,0
103,22,175,0
36,85,62,0
45,55,66,0
185,12,84,0
98,89,47,0
116,80,127,0
72,18,198,0
82,82,97,0
132,69,51,0
12,46,21,0
127,27,179,0
71,31,93,0
59,87,176,0
9,84,192,0
27,72,197,0
112,14,170,0
143,10,10,0
162,91,105,0
54,89,3,0
148,8,169,0
21,47,31,0
81,17,141,0
194,33,41,0
6,96,180,0
135,42,50,0
34,72,41,0
57,73,173,0
99,61,85,0
14,79,172,0
174,11,81,0
89,61,150,0
184,24,7,0
104,27,99,0
38,53,96,0
160,88,152,0
149,79,31,0
197,83,89,0
3,75,110,0
192,81,43,0
187,24,188,0
7,35,126,0
31,93,58,0
65,32,112,0
16,45,45,0
196,53,37,0
133,75,200,0
114,24,20,0
1,91,48,0
104,9,11,0
59,46,156,0
58,58,185,0
78,28,61,0
169,37,31,0
120,77,200,0
171,85,37,0
179,28,57,0
48,76,88,0
190,9,86,0
7,49,147,0
194,16,31,0
118,93,180,0
120,86,185,0
96,62,199,0
27,12,103,0
101,86,139,0
200,49,127,0
117,61,10,0
135,36,95,0
44,18,173,0
158,92,107,0
174,61,30,0
191,15,131,0
47,58,49,0
164,24,166,0
24,16,63,0
78,94,19,0
42,71,40,0
76,42,168,0
110,18,50,0
141,71,180,0
33,49,189,0
192,99,84,0
127,13,109,0
94,92,84,0
73,99,48,0
194,2,111,0
140,8,142,0
143,62,173,0
180,78,135,0
93,15,101,0
89,77,93,0
144,19,188,0
88,8,199,0
126,70,50,0
87,11,197,0
196,72,140,0
104,54,91,0
42,11,199,0
36,29,161,0
153,63,160,0
101,82,89,0
177,28,94,0
158,49,40,0
163,57,37,0
72,11,185,0
35,2,31,0
167,58,58,0
83,74,97,0
59,8,188,0
200,2,70,0
104,70,80,0
37,99,115,0
164,98,114,0
71,97,96,0
143,93,158,0
154,51,112,0
80,67,60,0
80,84,32,0
64,62,77,0
98,26,158,0
122,94,129,0
154,43,165,0
96,75,20,0
3,41,12,0
126,51,5,0
85,95,151,0
52,3,72,0
35,9,155,0
105,27,25,0
115,76,131,0
12,26,87,0
153,12,102,0
51,34,19,0
156,43,148,0
160,69,194,0
11,74,82,0
175,82,103,0
4,52,97,0
73,39,163,0
181,94,97,0
11,44,139,0
142,83,88,0
116,48,196,0
11,76,46,0
153,69,140,0
160,52,188,0
100,16,20,0
73,61,7,0
114,30,97,0
195,43,99,0
170,38,114,0
93,21,159,0
194,24,67,0
112,24,58,0
82,74,31,0
99,98,167,0
16,90,151,0
184,99,126,0
132,17,140,0
68,90,47,0
1,76,121,0
136,11,126,0
6,12,69,0
92,87,77,0
47,86,140,0
52,78,199,0
176,82,53,0
167,50,62,0
77,93,92,0
51,37,79,0
83,76,191,0
101,5,119,0
137,48,133,0
195,18,74,0
84,20,144,0
187,18,56,0
118,11,27,0
130,55,166,0
37,16,177,0
41,96,101,0
10,9,133,0
145,16,115,0
139,1,6,0
181,15,171,0
88,36,54,0
36,56,120,0
101,38,85,0
78,55,50,0
45,48,21,0
44,10,112,0
53,26,29,0
109,15,14,0
29,83,47,0
66,18,82,0
102,1,190,0
125,55,188,0
180,34,16,0
102,49,143,0
169,35,48,0
5,66,169,0
93,80,13,0
155,97,22,0
163,2,164,0
67,77,21,0
71,81,185,0
14,85,3,0
115,3,71,0
21,40,4,0
160,68,88,0
38,47,86,0
104,93,20,0
177,64,76,0
114,90,194,0
17,7,104,0
10,100,157,0
57,79,89,0
81,65,74,0
164,20,109,0
52,30,130,0
182,46,28,0
98,6,67,0
126,72,129,0
199,93,158,0
76,88,166,0
66,53,174,0
172,30,126,0
55,35,137,0
144,46,165,0
114,34,199,0
58,78,20,0
186,83,39,0
151,25,17,0
108,61,33,0
84,57,187,0
162,4,145,0
63,73,4,0
164,85,167,0
59,18,110,0
74,61,128,0
182,35,37,0
68,70,167,0
117,39,104,0
48,68,64,0
189,6,167,0
87,16,157,0
79,78,4,0
78,13,200,0
199,69,112,0
63,51,121,0
183,60,61,0
56,1,116,0
72,94,184,0
2,14,111,0
23,10,105,0
180,68,53,0
170,98,105,0
43,94,27,0
34,47,23,0
67,64,95,0
79,94,29,0
34,25,109,0
78,37,177,0
159,34,102,0
104,5,194,0
54,8,167,0
82,86,105,0
180,88,87,0
64,44,36,0
41,96,85,0
44,17,110,0
144,84,140,0
47,29,11,0
8,52,110,0
35,37,147,0
114,60,193,0
135,65,46,0
178,4,147,0
149,32,3,0
47,4,37,0
161,31,71,0
185,49,1,0
6,76,99,0
160,40,129,0
124,61,170,0
58,47,144,0
146,19,9,0
172,90,31,0
181,54,9,0
124,72,62,0
84,64,124,0
108,2,81,0
51,81,40,0
191,20,133,0
58,95,86,0
148,57,138,0
99,43,94,0
95,24,95,0
35,75,198,0
182,23,103,0
123,19,143,0
26,56,33,0
28,79,127,0
171,78,37,0
125,88,124,0
113,41,85,0
172,19,148,0
169,72,120,0
69,26,186,0
60,48,180,0
186,41,49,0
178,38,63,0
164,11,6,0
148,37,27,0
56,11,186,0
117,48,31,0
16,46,40,0
198,55,30,0
100,44,102,0
20,87,16,0
137,60,91,0
81,78,170,0
58,82,96,0
183,61,165,0
129,55,10,0
58,97,40,0
33,45,146,0
176,50,65,0
68,84,168,0
193,87,161,0
185,47,137,0
33,32,42,0
139,64,120,0
130,63,107,0
151,30,28,0
100,21,98,0
102,54,180,0
155,64,101,0
35,53,144,0
17,65,8,0
176,2,151,0
182,26,129,0
33,35,132,0
3,30,122,0
56,39,74,0
59,38,46,0
95,91,62,0
170,52,163,0
102,88,34,0
48,64,123,0
101,98,55,0
3,100,184,0
123,95,142,0
153,2,18,0
17,34,190,0
16,90,189,0
122,2,168,0
64,53,77,0
156,32,134,0
133,95,135,0
128,92,33,0
174,90,87,0
13,34,199,0
104,44,43,0
171,24,31,0
144,9,5,0
91,73,193,0
62,98,148,0
3,57,97,0
89,10,14,0
105,99,95,0
129,16,119,0
139,56,79,0
78,3,45,0
123,39,45,0
109,20,141,0
175,99,66,0
2,10,99,0
131,80,174,0
93,75,161,0
150,54,112,0
33,61,76,0
6,45,100,0
47,50,95,0
45,32,25,0
133,92,97,0
140,57,21,0
130,2,27,0
41,98,85,0
119,24,10,0
189,62,190,0
147,80,166,0
8,61,176,0
67,24,191,0
78,78,2,0
149,72,194,0
154,47,11,0
97,4,99,0
133,50,15,0
131,41,130,0
90,99,128,0
6,68,146,0
148,21,68,0
101,64,63,0
54,91,48,0
44,58,132,0
138,64,53,0
135,46,118,0
179,63,99,0
72,96,190,0
47,63,57,0
169,21,63,0
53,25,102,0
115,48,162,0
112,9,38,0
170,20,199,0
71,4,132,0
27,63,1,0
106,66,187,0
61,19,50,0
71,86,131,0
91,58,74,0
105,32,44,0
126,44,48,0
92,6,50,0
182,73,195,0
14,51,166,0
107,49,112,0
39,27,44,0
108,53,154,0
141,65,122,0
122,28,136,0
74,12,33,0
107,72,74,0
143,61,44,0
142,26,168,0
29,14,1,0
73,97,185,0
153,29,64,0
186,89,51,0
187,29,61,0
61,91,88,0
180,53,180,0
77,13,32,0
111,59,167,0
27,6,140,0
71,64,133,0
118,83,200,0
56,68,153,0
125,43,28,0
44,41,113,0
94,54,37,0
77,48,14,0
9,96,26,0
167,100,92,0
53,69,90,0
144,84,179,0
161,51,188,0
61,69,154,0
149,74,143,0
59,40,181,0
128,92,76,0
82,1,47,0
127,50,191,0
172,91,102,0
187,81,193,0
55,41,78,0
125,73,49,0
83,67,140,0
20,42,40,0
130,39,156,0
81,5,19,0
4,13,124,0
146,12,150,0
83,63,58,0
6,88,114,0
59,74,152,0
105,96,78,0
77,66,149,0
160,5,97,0
120,46,172,0
109,68,81,0
144,11,179,0
191,37,79,0
152,36,62,0
126,49,178,0
5,18,118,0
7,19,195,0
148,32,29,0
61,91,167,0
159,96,99,0
128,29,42,0
10,57,104,0
188,11,142,0
83,59,34,0
85,13,9,0
92,15,133,0
66,96,148,0
41,9,166,0
78,61,151,0
48,57,59,0
38,13,168,0
2,18,158,0
37,23,191,0
74,72,72,0
58,9,35,0
24,86,146,0
154,45,51,0
195,8,1,0
39,49,74,0
56,6,9,0
106,32,150,0
160,64,145,0
62,17,117,0
67,87,140,0
70,37,143,0
77,92,154,0
133,68,196,0
163,51,39,0
43,9,135,0
63,87,32,0
7,15,104,0
140,8,85,0
28,52,97,0
175,24,187,0
21,25,113,0
138,95,153,0
68,7,71,0
183,47,14,0
145,64,26,0
186,28,123,0
108,12,5,0
188,57,188,0
145,4,29,0
182,19,90,0
74,71,181,0
132,49,45,0
98,62,110,0
33,72,174,0
80,58,37,0
64,23,17,0
200,8,192,0
47,99,196,0
128,1,117,0
183,45,36,0
182,68,2,0
170,18,129,0
109,73,31,0
186,2,178,0
119,86,71,0
153,99,77,0
85,88,147,0
194,10,94,0
46,58,130,0
187,98,28,0
168,22,51,0
199,28,73,0
57,94,68,0
81,89,132,0
31,58,192,0
118,2,76,0
176,11,162,0
19,53,113,0
92,98,98,0
127,16,8,0
81,1,55,0
162,52,119,0
152,96,172,0
107,40,177,0
4,53,26,0
162,70,120,0
84,99,122,0
30,65,132,0
36,71,22,0
85,44,199,0
165,63,59,0
81,16,39,0
151,62,56,0
69,77,130,0
14,86,131,0
163,66,74,0
16,45,98,0
98,97,56,0
50,26,39,0
27,73,149,0
87,95,90,0
88,3,58,0
38,84,104,0
3,52,162,0
34,7,151,0
130,57,46,0
168,86,160,0
177,55,199,0
94,13,33,0
25,90,197,0
198,93,130,0
140,99,177,0
172,42,149,0
165,89,67,0
140,6,105,0
183,40,126,0
67,26,103,0
23,83,61,0
62,93,79,0
167,91,103,0
49,36,13,0
141,13,150,0
92,64,113,0
152,44,146,0
170,86,192,0
171,63,49,0
176,5,122,0
89,92,163,0
45,53,173,0
54,72,69,0
33,86,3,0
192,93,128,0
13,6,79,0
148,66,57,0
108,47,127,0
183,2,152,0
96,97,60,0
116,99,20,0
103,98,200,0
176,65,140,0
117,89,26,0
174,20,194,0
13,88,86,0
188,93,168,0
170,67,171,0
173,31,115,0
175,91,125,0
115,41,188,0
78,7,197,0
175,61,142,0
83,35,129,0
164,22,152,0
107,21,70,0
75,98,15,0
200,13,37,0
198,42,160,0
66,64,28,0
20,34,78,0
56,14,32,0
108,57,96,0
76,74,19,0
108,36,190,0
41,66,87,0
31,52,44,0
95,47,166,0
30,82,117,0
169,39,95,0
119,85,108,0
114,7,29,0
27,62,63,0
93,41,138,0
63,34,94,0
52,40,200,0
146,65,162,0
187,69,106,0
194,37,144,0
40,42,155,0
185,19,16,0
13,87,50,0
117,13,50,0
80,25,12,0
46,57,142,0
31,61,75,0
10,89,168,0
64,63,138,0
25,44,165,0
127,84,11,0
16,35,191,0
91,84,57,0
142,96,192,0
111,22,170,0
141,27,157,0
147,43,122,0
59,20,134,0
42,77,141,0
175,39,133,0
48,89,153,0
73,16,158,0
35,96,5,0
120,7,50,0
132,3,93,0
137,80,54,0
59,7,198,0
1,60,89,0
40,61,172,0
135,48,126,0
78,21,17,0
49,79,99,0
7,63,121,0
36,62,42,0
63,93,108,0
69,34,128,0
144,41,194,0
164,6,13,0
142,15,26,0
193,24,7,0
70,3,192,0
11,39,100,0
190,76,87,0
134,38,17,0
144,70,36,0
172,38,150,0
11,97,99,0
114,14,37,0
20,16,50,0
87,62,18,0
2,45,109,0
46,18,75,0
141,48,85,0
142,53,172,0
180,69,188,0
125,72,99,0
121,83,9,0
102,30,76,0
49,66,94,0
100,46,163,0
190,76,73,0
123,68,48,0
69,3,72,0
126,5,157,0
32,53,74,0
74,22,52,0
105,44,187,0
148,40,160,0
8,58,90,0
106,65,83,0
18,10,42,0
94,2,78,0
152,65,90,0
1,19,122,0
61,82,146,0
94,20,95,0
29,93,116,0
113,48,111,0
11,30,118,0
30,47,152,0
43,46,200,0
115,9,50,0
166,74,30,0
125,52,62,0
84,88,102,0
104,24,197,0
61,35,25,0
132,77,184,0
191,30,70,0
65,11,84,0
196,34,106,0
179,78,78,0
152,31,199,0
200,56,183,0
183,48,151,0
188,33,100,0
170,58,61,0
91,44,184,0
143,23,191,0
53,37,171,0
45,68,71,0
51,19,112,0
126,26,88,0
157,69,40,0
130,50,61,0
16,77,190,0
69,6,101,0
109,87,172,0
176,83,134,0
68,58,187,0
69,25,11,0
52,89,184,0
139,6,94,0
193,59,156,0
148,17,169,0
200,76,117,0
20,39,47,0
181,68,103,0
88,73,175,0
81,83,88,0
84,18,75,0
184,57,53,0
154,19,66,0
181,36,169,0
197,24,184,0
130,51,173,0
11,86,86,0
77,55,170,0
56,85,137,0
150,91,182,0
3,33,114,0
15,72,189,0
35,59,106,0
17,63,132,0
68,45,153,0
1,6,8,0
160,78,114,0
137,59,117,0
36,72,88,0
142,23,55,0
157,28,33,0
47,38,119,0
159,90,9,0
43,43,31,0
13,80,47,0
117,73,32,0
188,78,188,0
16,99,168,0
120,84,105,0
116,74,183,0
27,76,108,0
17,7,189,0
142,4,28,0
4,5,125,0
192,25,9,0
131,33,53,0
123,71,164,0
139,92,75,0
174,32,185,0
173,29,43,0
5,93,136,0
59,5,130,0
174,77,55,0
172,42,36,0
30,90,88,0
14,88,79,0
1,77,61,0
19,1,159,0
113,80,90,0
60,4,71,0
191,61,39,0
106,57,78,0
132,53,49,0
172,25,34,0
82,49,62,0
113,9,33,0
73,89,158,0
171,22,121,0
8,88,179,0
129,56,111,0
70,82,1,0
97,84,58,0
63,8,188,0
42,30,42,0
176,55,187,0
187,7,173,0
53,70,17,0
30,62,56,0
91,73,166,0
131,94,12,0
92,48,17,0
195,8,9,0
72,21,184,0
69,37,135,0
125,46,137,0
169,93,143,0
83,90,144,0
56,42,163,0
154,39,173,0
88,49,94,0
95,57,88,0
88,28,128,0
4,5,118,0
15,70,110,0
89,25,44,0
200,86,136,0
186,56,3,0
147,94,148,0
175,22,77,0
18,82,199,0
170,19,76,0
50,1,81,0
180,11,127,0
80,91,44,0
26,24,151,0
132,81,47,0
103,20,10,0
34,32,73,0
70,39,15,0
132,5,35,0
95,7,66,0
162,62,46,0
43,5,143,0
133,91,165,0
99,26,162,0
151,86,112,0
193,88,199,0
108,76,53,0
90,93,75,0
120,54,9,0
37,95,188,0
14,81,93,0
87,27,41,0
4,3,73,0
66,72,142,0
5,22,99,0
199,62,5,0
183,10,51,0
133,1,40,0
157,72,116,0
56,74,150,0
3,66,188,0
113,32,20,0
111,44,23,0
96,2,124,0
44,73,184,0
184,39,100,0
190,88,108,0
112,31,148,0
121,27,171,0
115,13,53,0
107,62,26,0
27,76,175,0
198,18,7,0
123,22,32,0
128,70,46,0
46,42,169,0
157,79,44,0
47,44,38,0
141,20,15,0
88,43,169,0
186,47,189,0
57,14,114,0
2,12,113,0
57,85,22,0
134,23,38,0
64,32,93,0
108,51,141,0
73,66,175,0
133,55,118,0
126,53,78,0
176,5,30,0
127,84,97,0
47,21,7,0
167,82,140,0
5,100,173,0
162,43,48,0
145,62,73,0
181,86,55,0
155,27,65,0
140,100,179,0
163,35,159,0
144,82,118,0
32,59,93,0
143,61,45,0
70,27,139,0
164,26,27,0
68,12,190,0
141,90,192,0
113,84,124,0
68,82,28,0
155,27,148,0
147,77,64,0
53,49,30,0
19,21,26,0
191,27,52,0
76,38,2,0
183,31,79,0
16,11,103,0
45,17,91,0
11,63,27,0
120,85,169,0
192,89,153,0
43,52,120,0
88,15,93,0
33,96,55,0
80,35,54,0
6,39,113,0
95,41,117,0
184,74,101,0
92,95,182,0
195,67,125,0
56,46,108,0
134,59,143,0
196,55,143,0
200,32,10,0
179,64,141,0
116,39,161,0
168,60,83,0
135,20,41,0
159,41,119,0
179,5,186,0
33,12,147,0
191,61,159,0
83,24,152,0
82,34,70,0
113,57,61,0
47,40,3,0
58,2,94,0
109,84,51,0
173,8,196,0
121,63,51,0
56,43,106,0
71,3,85,0
15,4,158,0
95,53,173,0
62,73,87,0
39,36,34,0
189,8,110,0
6,71,117,0
55,45,5,0
132,8,23,0
153,36,14,0
92,76,67,0
60,26,164,0
52,1,134,0
140,57,127,0
182,56,88,0
38,74,121,0
87,78,57,0
41,63,94,0
112,45,39,0
73,75,104,0
156,85,90,0
163,25,175,0
114,72,143,0
23,1,25,0
77,74,157,0
87,32,70,0
164,39,55,0
139,39,133,0
154,10,83,0
174,35,184,0
132,100,108,0
197,49,150,0
15,30,98,0
83,46,140,0
69,77,3,0
75,46,122,0
187,80,27,0
44,69,159,0
104,35,15,0
188,100,49,0
152,13,95,0
170,60,45,0
68,28,148,0
58,71,76,0
55,43,9,0
38,18,165,0
7,89,154,0
189,46,177,0
34,93,55,0
168,10,181,0
145,71,165,0
71,59,17,0
17,1,29,0
147,36,25,0
53,65,84,0
108,30,132,0
149,68,37,0
163,98,162,0
138,93,9,0
184,12,126,0
110,10,193,0
148,10,101,0
92,11,14,0
134,96,157,0
125,9,97,0
104,56,25,0
200,52,56,0
59,52,24,0
116,26,172,0
88,12,49,0
151,22,119,0
143,71,69,0
196,28,102,0
176,4,140,0
170,13,39,0
88,38,129,0
104,71,71,0
31,93,50,0
115,74,59,0
169,56,70,0
62,4,49,0
90,11,106,0
181,77,51,0
8,98,50,0
192,49,49,0
16,10,15,0
28,16,1,0
154,27,5,0
135,16,14,0
112,7,137,0
26,60,70,0
6,10,74,0
164,92,19,0
37,32,46,0
116,39,144,0
96,19,122,0
69,85,77,0
132,36,118,0
90,73,101,0
101,100,199,0
82,3,172,0
70,57,180,0
166,59,121,0
111,95,57,0
102,35,49,0
65,60,86,0
28,17,145,0
177,19,30,0
75,22,144,0
52,93,184,0
18,1,52,0
68,79,45,0
93,16,78,0
36,41,6,0
42,95,189,0
86,86,132,0
195,88,107,0
9,11,94,0
72,99,6,0
50,16,93,0
65,39,138,0
115,31,190,0
160,67,171,0
33,45,97,0
95,48,32,0
1,95,34,0
74,13,34,0
181,39,180,0
184,68,179,0
172,35,99,0
61,87,69,0
151,91,162,0
114,62,74,0
70,18,87,0
9,70,97,0
59,49,35,0
192,62,130,0
35,69,102,0
166,38,178,0
174,91,57,0
163,99,151,0
76,8,45,0
109,62,170,0
92,99,4,0
198,87,133,0
40,41,41,0
88,16,73,0
106,83,164,0
69,19,80,0
83,66,70,0
70,96,180,0
67,29,33,0
156,32,5,0
34,83,158,0
184,68,109,0
72,58,100,0
14,35,158,0
10,53,152,0
115,14,10,0
96,53,22,0
84,10,150,0
53,5,45,0
2,41,197,0
155,3,34,0
126,40,78,0
131,17,87,0
118,66,157,0
105,50,75,0
144,42,86,0
150,5,113,0
56,65,172,0
7,4,135,0
182,85,165,0
164,73,2,0
187,69,98,0
177,24,145,0
160,55,107,0
199,90,10,0
184,88,54,0
86,37,15,0
164,15,16,0
27,34,168,0
168,50,114,0
43,35,81,0
180,9,10,0
129,37,159,0
91,25,108,0
9,22,72,0
6,33,122,0
55,32,46,0
3,35,133,0
178,47,144,0
151,7,193,0
170,12,145,0
136,59,148,0
198,80,189,0
87,33,122,0
133,37,1,0
110,54,21,0
185,44,165,0
101,1,93,0
151,39,54,0
54,66,119,0
171,74,195,0
38,83,86,0
194,99,172,0
164,98,93,0
144,80,12,0
84,1,138,0
139,93,29,0
97,98,141,0
53,38,79,0
178,69,154,0
160,84,46,0
107,26,104,0
59,50,143,0
173,94,155,0
149,39,182,0
110,45,138,0
21,83,56,0
157,83,17,0
70,43,103,0
4,41,36,0
162,68,30,0
71,10,86,0
158,11,29,0
90,9,78,0
16,40,65,0
73,97,164,0
9,13,180,0
24,27,47,0
11,48,168,0
159,1,33,0
21,49,128,0
151,40,3,0
27,66,93,0
159,90,52,0
18,47,105,0
35,76,176,0
23,85,111,0
123,75,61,0
67,18,180,0
90,78,87,0
144,61,173,0
200,1,128,0
186,27,154,0
137,34,145,0
196,91,73,0
197,74,144,0
127,75,76,0
57,35,31,0
20,1,96,0
58,11,29,0
179,80,115,0
69,34,25,0
51,88,199,0
36,66,54,0
19,99,123,0
102,60,187,0
142,29,105,0
69,67,199,0
30,38,93,0
135,71,199,0
128,2,116,0
188,82,161,0
47,68,12,0
117,98,52,0
135,93,111,0
171,6,162,0
82,57,191,0
31,74,10,0
159,88,101,0
80,96,163,0
116,88,23,0
11,73,72,0
53,81,132,0
111,25,10,0
154,40,122,0
76,82,160,0
103,69,112,0
98,43,61,0
45,88,66,0
2,45,85,0
173,12,133,0
174,92,86,0
139,94,166,0
18,57,3,0
93,20,182,0
8,16,88,0
51,33,46,0
148,38,172,0
198,56,191,0
106,58,13,0
58,86,38,0
4,92,62,0
102,18,176,0
190,16,116,0
76,59,46,0
76,5,150,0
42,46,22,0
154,79,117,0
119,33,24,0
147,43,191,0
25,6,106,0
111,18,36,0
46,20,50,0
198,12,198,0
142,78,136,0
71,76,103,0
162,69,188,0
76,25,14,0
116,5,179,0
152,31,144,0
40,89,155,0
56,79,18,0
135,36,122,0
56,67,42,0
145,23,55,0
149,54,94,0
38,24,141,0
182,20,76,0
79,18,192,0
185,60,169,0
90,11,119,0
177,44,119,0
75,31,197,0
186,98,116,0
143,84,46,0
31,91,114,0
49,81,91,0
171,90,64,0
192,5,176,0
12,7,161,0
152,46,194,0
193,43,129,0
139,99,134,0
155,36,9,0
183,25,118,0
36,83,10,0
177,78,46,0
108,28,42,0
154,70,117,0
189,99,137,0
53,25,23,0
169,99,10,0
138,65,142,0
57,83,121,0
83,24,1,0
46,68,97,0
73,6,53,0
172,68,109,0
49,62,97,0
83,63,13,0
9,21,95,0
2,52,52,0
189,33,183,0
157,26,184,0
46,6,187,0
188,29,157,0
178,29,183,0
139,38,53,0
74,71,114,0
14,97,12,0
15,22,9,0
170,21,165,0
116,96,31,0
197,19,197,0
55,76,151,0
61,15,162,0
156,88,79,0
124,93,130,0
52,61,94,0
78,86,161,0
51,34,176,0
54,73,153,0
178,81,164,0
112,51,159,0
21,25,116,0
117,76,37,0
116,56,101,0
190,50,69,0
195,50,79,0
125,26,125,0
20,24,157,0
183,21,1,0
40,47,85,0
8,97,69,0
54,76,10,0
88,52,194,0
83,55,8,0
168,1,114,0
163,12,16,0
13,17,101,0
77,96,128,0
121,40,61,0
135,85,60,0
10,68,197,0
88,62,1,0
21,8,52,0
148,31,76,0
100,74,130,0
138,92,31,0
152,70,173,0
93,78,153,0
11,91,52,0
155,9,144,0
164,23,5,0
105,69,119,0
40,100,157,0
102,42,171,0
73,47,53,0
108,32,5,0
46,84,107,0
97,29,136,0
147,11,146,0
195,22,110,0
177,74,188,0
49,73,89,0
23,9,51,0
35,14,131,0
30,59,152,0
46,32,38,0
58,82,45,0
192,48,143,0
44,69,131,0
46,60,90,0
99,65,17,0
35,77,60,0
185,32,153,0
20,49,100,0
171,48,56,0
189,79,138,0
59,13,19,0
90,38,69,0
180,3,94,0
97,6,198,0
71,65,65,0
177,61,146,0
168,67,56,0
17,31,64,0
161,69,142,0
159,34,94,0
102,66,8,0
117,87,79,0
148,64,36,0
26,85,137,0
179,100,110,0
175,98,103,0
9,75,102,0
141,17,118,0
68,60,89,0
167,58,115,0
126,7,157,0
